27 235,462 255,464 238,508 258,509
10 258,465 278,467 261,509 280,509
20 279,468 297,470 281,509 299,510
8 304,471 319,473 306,510 320,511
1 321,473 335,475 322,511 336,511
1 337,475 350,477 338,511 351,512
5 351,477 364,479 352,512 364,512
plate 230,442 367,466 236,520 367,521
19 182,44 202,43 190,82 209,82
11 204,43 225,43 211,82 231,81
14 227,42 248,42 233,81 253,81
0 257,41 279,41 262,81 283,81
2 282,41 304,40 285,81 307,81
7 307,40 330,39 309,81 332,81
7 333,39 357,38 334,81 358,80
plate 177,28 363,20 190,92 363,92
