33 213,348 228,347 202,381 218,380
21 229,347 245,345 219,380 236,380
33 247,345 264,343 237,380 256,379
4 272,343 290,341 264,379 284,379
7 292,341 313,339 286,379 308,378
8 315,339 337,336 310,378 334,377
7 339,336 363,334 336,377 362,377
plate 215,337 369,318 197,391 369,390
19 230,197 250,197 240,235 259,235
11 252,197 273,196 261,235 281,235
23 275,196 297,195 283,235 303,234
3 306,195 329,194 312,234 334,234
4 331,194 354,193 336,234 358,234
0 356,193 380,192 360,234 383,234
6 383,192 408,191 385,234 408,234
plate 224,181 414,173 240,245 414,245
