27 171,192 199,196 161,257 191,258
33 201,196 226,200 193,258 220,259
26 228,200 251,203 222,259 246,260
7 261,205 281,207 257,260 277,261
7 282,208 301,210 279,261 299,262
5 303,211 320,213 301,262 318,262
1 322,213 337,215 321,263 337,263
plate 173,167 341,198 155,276 341,277
12 221,55 242,54 236,93 256,93
27 243,54 266,52 257,93 279,93
31 268,52 292,50 281,93 303,92
1 303,50 330,48 314,92 339,92
5 333,47 360,46 341,92 367,91
1 364,45 394,43 370,91 398,91
1 397,43 429,41 401,91 430,90
plate 212,39 439,18 237,103 440,102
