31 35,254 41,253 32,266 39,266
32 42,252 49,251 39,266 46,266
33 50,251 59,249 48,266 56,265
5 63,249 73,247 60,265 70,264
9 74,247 86,245 71,264 84,264
2 88,244 104,241 86,264 102,263
2 105,241 124,238 104,263 124,262
plate 36,249 130,228 31,270 129,269
20 226,96 236,95 230,116 240,116
17 237,95 248,94 242,116 252,116
31 250,94 263,93 254,116 266,115
2 268,92 283,91 272,115 286,115
8 284,91 300,89 287,115 302,114
9 301,89 318,87 303,114 320,114
7 321,87 339,85 322,114 339,114
plate 222,88 345,73 230,121 345,121
