14 226,430 248,432 213,481 237,482
19 250,432 270,433 239,482 262,482
32 272,434 292,435 264,482 286,483
7 300,436 319,437 294,483 315,483
0 321,437 339,438 316,483 336,484
2 340,439 357,440 337,484 356,484
6 359,440 375,441 357,484 375,485
plate 228,412 379,426 207,497 379,498
13 366,333 376,334 361,359 372,359
28 377,334 388,334 374,359 385,359
24 389,335 399,335 386,359 397,359
9 404,335 413,336 402,359 411,359
2 414,336 424,336 412,359 423,359
0 425,336 433,337 424,359 433,360
7 434,337 443,337 434,360 443,360
plate 366,325 445,330 359,365 445,365
