33 189,319 201,317 198,341 210,341
27 203,317 216,315 212,341 225,341
12 218,315 234,313 227,340 242,340
2 241,312 260,310 249,340 267,339
4 262,309 284,306 269,339 290,339
8 286,306 312,303 292,339 316,338
6 315,302 347,298 319,338 348,337
plate 184,310 356,280 199,346 357,345
11 181,58 210,62 166,130 198,131
16 212,63 239,67 201,131 230,132
19 241,67 265,71 233,132 258,134
6 275,73 296,76 269,134 292,135
7 298,77 317,80 294,135 314,136
3 319,80 337,83 317,136 335,137
2 338,83 354,86 337,137 354,138
plate 182,31 359,68 158,151 359,153
