16 257,248 288,253 251,320 282,321
23 290,253 319,257 285,321 315,323
16 321,258 346,261 317,323 343,324
0 357,263 380,266 354,324 378,325
9 382,267 402,270 380,325 400,326
8 404,270 423,273 403,326 422,327
5 424,273 441,276 424,327 441,327
plate 256,221 446,257 244,341 446,342
25 376,207 385,206 380,226 390,226
14 387,205 397,204 391,226 401,225
22 399,204 412,203 403,225 415,225
6 417,202 431,201 421,225 435,225
6 433,201 448,199 436,224 451,224
1 450,199 467,197 452,224 469,224
1 470,197 489,195 471,224 489,223
plate 372,199 495,183 380,231 495,230
