7 323,228 338,230 327,259 342,259
1 340,230 354,231 343,259 356,260
8 355,232 368,233 357,260 370,260
8 369,233 381,234 371,260 382,260
17 387,235 398,236 388,260 398,261
15 399,236 409,237 399,261 409,261
plate 320,216 411,228 326,266 411,267
9 165,136 174,135 159,155 168,155
0 174,135 184,134 169,155 179,154
9 185,134 195,133 180,154 191,154
2 196,133 206,132 192,154 203,154
28 212,132 224,131 209,154 222,153
10 225,130 238,129 223,153 237,153
plate 166,129 240,121 156,160 240,160
