21 121,352 152,357 104,430 139,431
24 155,358 183,362 142,431 173,433
29 185,362 211,367 175,433 203,434
5 222,368 244,372 215,434 239,436
1 246,373 267,376 242,436 264,437
4 268,376 287,379 265,437 285,437
9 289,380 306,382 287,438 306,438
plate 123,323 311,363 94,453 310,455
20 163,89 186,90 173,132 194,133
31 187,90 209,92 195,133 216,133
11 210,92 231,93 217,133 236,133
8 240,94 258,95 244,133 262,134
5 260,95 278,96 264,134 280,134
7 280,96 296,97 282,134 297,134
3 298,97 314,98 299,134 314,134
plate 156,69 318,83 173,143 319,144
