20 258,179 286,179 269,234 295,234
11 288,180 316,180 298,234 324,235
13 318,180 345,181 326,235 352,235
0 357,182 384,182 363,235 388,235
5 386,182 411,183 390,235 414,235
3 414,183 438,184 417,235 440,235
4 440,184 464,185 442,235 465,236
plate 249,155 471,164 269,248 471,249
23 406,343 413,342 412,356 419,356
12 414,342 423,341 420,356 429,356
18 424,340 434,339 430,356 440,355
3 439,338 451,337 444,355 456,355
4 452,337 466,335 457,355 470,354
8 468,335 485,332 472,354 488,354
8 486,332 506,330 489,354 507,353
plate 402,337 512,318 413,360 512,359
