20 384,320 392,319 380,337 388,337
15 393,319 401,317 390,337 398,336
28 403,317 413,316 400,336 410,336
2 418,315 431,313 416,336 428,335
8 432,313 446,311 429,335 444,334
2 448,310 465,308 446,334 463,334
7 467,308 486,305 466,334 485,333
plate 384,314 492,294 378,342 492,341
32 287,200 318,204 297,263 326,264
10 321,205 349,209 328,264 354,265
24 351,209 376,212 357,265 380,266
2 386,214 407,217 389,266 410,267
6 409,217 429,220 412,267 431,268
5 431,220 448,223 432,268 449,268
3 450,223 466,225 451,268 467,269
plate 280,172 470,208 297,279 470,280
