15 134,461 153,463 142,501 160,502
29 156,463 175,464 163,502 181,502
27 176,464 195,465 182,502 199,502
2 202,466 218,467 206,502 221,503
3 221,467 236,468 223,503 238,503
1 238,468 253,469 240,503 254,503
0 254,469 269,470 255,503 269,504
plate 128,444 272,457 142,512 272,512
26 18,158 36,156 36,189 53,188
16 38,156 58,153 55,188 74,188
24 60,153 82,150 76,188 97,187
0 93,149 120,146 108,187 133,186
9 123,145 155,142 136,186 165,185
5 157,141 193,137 167,185 200,184
4 198,136 241,131 205,184 243,183
plate 9,145 254,104 38,196 255,195
