14 298,442 314,444 302,476 318,476
23 315,444 330,446 319,477 333,477
26 333,446 347,448 335,477 349,477
1 352,448 364,450 354,478 366,478
8 365,450 377,451 367,478 378,478
8 379,451 389,452 379,478 390,479
8 390,453 400,454 390,479 400,479
plate 294,427 402,443 302,485 402,486
25 146,275 152,274 150,285 156,284
22 152,274 159,273 156,284 163,284
15 159,273 166,272 163,284 170,284
3 170,272 178,271 173,284 182,284
7 180,271 189,269 183,284 191,283
3 190,269 202,268 193,283 204,283
4 204,267 217,266 206,283 218,282
plate 144,270 223,256 151,287 223,287
