23 237,332 249,333 243,357 254,357
15 250,333 263,333 255,357 267,357
26 264,333 275,334 268,357 279,357
2 281,334 292,334 284,357 294,357
7 293,334 304,335 295,357 306,357
6 305,335 315,335 307,357 316,357
7 317,335 327,336 317,357 328,358
plate 234,323 329,327 243,362 329,362
32 196,137 214,135 203,170 221,169
30 216,135 235,133 222,169 241,169
28 237,133 257,131 243,169 263,168
9 267,130 290,128 273,168 295,168
9 292,128 318,126 297,168 322,167
7 321,126 348,123 324,167 350,166
7 352,123 382,120 354,166 382,166
plate 191,123 390,99 204,178 391,178
