17 227,265 238,263 216,289 227,289
13 239,263 251,261 228,289 240,288
12 252,261 266,259 242,288 256,287
1 272,258 288,255 262,287 279,286
8 290,255 308,252 281,286 301,285
6 310,251 332,248 303,285 327,284
6 335,247 361,243 330,284 359,283
plate 230,257 368,229 212,296 367,294
20 218,22 227,21 211,41 220,41
24 227,21 236,20 221,41 231,41
28 238,20 248,19 232,41 243,40
2 252,19 263,18 247,40 259,40
1 264,18 275,17 260,40 272,39
6 277,16 290,15 274,39 288,39
8 291,15 304,14 289,39 304,39
plate 220,15 308,5 208,47 307,46
