24 240,148 257,146 257,177 274,177
30 259,146 278,143 276,177 294,176
21 280,143 302,140 296,176 317,176
9 313,139 339,136 327,175 352,175
2 342,135 373,131 356,175 384,174
8 376,131 413,126 387,174 420,173
0 418,126 462,120 425,173 464,172
plate 230,135 475,93 260,185 476,184
13 146,185 166,188 142,233 162,234
19 168,189 187,192 165,234 184,235
14 188,192 205,195 185,235 203,236
8 211,196 225,199 210,236 224,237
9 227,199 239,201 226,237 238,238
1 241,201 253,203 240,238 252,238
9 254,203 265,205 253,238 265,239
plate 145,166 267,193 137,247 267,248
