10 192,220 210,219 200,255 217,254
25 212,219 230,218 219,254 237,254
22 232,218 251,217 238,254 257,254
1 259,217 280,216 265,254 284,254
1 282,216 303,215 286,254 306,253
2 305,215 327,214 308,253 329,253
1 329,214 352,213 331,253 353,253
plate 187,206 358,196 200,262 359,262
15 184,338 192,336 178,357 186,356
18 193,336 204,335 187,356 198,356
15 204,334 216,333 199,356 211,355
8 221,332 235,330 216,355 230,355
3 236,329 252,327 232,354 248,354
1 254,327 273,323 250,354 270,353
9 274,323 297,320 272,353 296,352
plate 185,331 304,307 175,362 303,361
