32 250,144 271,143 234,193 256,193
27 273,143 295,142 259,193 282,192
20 297,142 319,141 284,192 308,192
0 329,141 353,139 319,192 345,192
1 356,139 380,138 347,192 374,191
7 382,138 407,137 376,191 403,191
2 410,137 435,136 406,191 434,191
plate 254,127 443,116 226,208 442,207
10 266,426 275,426 259,448 269,448
12 276,426 286,425 270,448 281,447
16 288,425 298,424 283,447 294,447
8 302,424 313,424 298,447 310,447
5 314,423 326,423 311,447 323,447
8 328,423 339,422 325,447 338,446
2 340,422 353,421 339,446 352,446
plate 267,418 356,412 257,454 356,454
