32 273,466 290,467 281,499 296,500
25 293,468 309,469 299,500 313,500
5 317,469 331,471 321,500 334,500
9 332,471 347,472 335,500 349,501
7 348,472 361,473 350,501 362,501
0 363,473 375,474 364,501 375,501
plate 267,452 378,463 280,508 378,509
9 219,119 245,121 228,171 253,172
3 249,121 273,123 256,172 280,172
3 277,123 301,124 283,172 306,173
6 304,125 327,126 308,173 330,173
33 338,127 359,128 341,173 360,174
30 362,129 381,130 363,174 382,174
plate 211,96 386,112 227,186 386,186
