23 178,207 192,206 188,230 201,230
23 193,206 208,205 202,230 216,230
13 208,204 225,203 217,230 233,229
6 233,202 250,200 240,229 257,229
9 253,200 273,198 259,229 278,228
0 275,198 298,196 280,228 301,228
2 300,195 326,193 303,228 327,227
plate 173,197 334,175 189,236 334,236
11 383,77 392,76 378,99 388,99
27 394,76 404,75 390,99 400,99
20 406,75 418,74 402,99 414,98
0 423,73 436,72 420,98 433,98
1 437,72 451,71 435,98 449,97
6 452,71 467,70 450,97 466,97
4 470,69 485,68 468,97 484,97
plate 383,69 490,57 375,106 490,105
