31 217,153 240,152 229,197 251,196
13 243,151 267,150 254,196 277,196
18 269,150 295,148 279,196 304,196
0 307,148 335,146 315,196 342,195
7 338,146 367,144 345,195 372,195
8 370,144 401,142 375,195 404,194
5 405,142 438,140 407,194 438,194
plate 209,134 447,116 230,208 447,207
23 140,469 153,470 143,494 155,495
27 154,471 165,472 156,495 167,495
14 165,472 176,473 167,495 177,496
0 180,474 189,475 181,496 190,496
4 190,475 197,476 191,496 198,496
0 198,476 206,477 199,496 206,496
3 207,478 213,478 207,496 213,497
plate 138,457 215,470 142,501 215,502
