19 285,400 307,402 280,453 303,453
23 309,403 330,405 306,453 327,454
14 332,405 352,407 330,454 350,454
0 360,408 378,410 358,455 376,455
8 380,410 396,412 378,455 395,456
5 398,412 414,413 397,456 413,456
3 415,413 430,415 415,456 430,457
plate 284,381 434,401 276,466 434,467
25 275,267 292,265 283,299 300,298
26 294,264 313,262 302,298 321,298
22 315,262 337,259 323,298 344,297
7 347,258 373,254 355,297 380,296
4 376,254 406,250 383,296 411,295
7 408,250 443,246 414,295 446,294
0 447,245 488,240 450,294 489,293
plate 269,254 500,215 284,307 500,306
