6 284,251 306,250 298,292 319,292
4 309,249 334,248 322,292 345,291
0 337,248 363,246 348,291 372,291
1 366,246 394,244 375,291 401,291
29 409,243 438,242 415,290 442,290
15 443,241 474,240 446,290 475,290
plate 274,233 482,217 299,303 482,303
16 348,331 364,332 355,364 370,364
22 367,333 382,334 372,364 387,364
3 390,334 405,335 394,364 408,365
5 406,335 421,336 409,365 423,365
5 422,336 435,337 424,365 436,365
8 437,337 449,338 438,365 449,365
plate 342,318 452,328 354,372 452,373
