33 209,86 216,85 204,101 211,101
23 216,85 224,84 212,101 220,101
22 225,84 233,83 221,101 229,101
5 237,83 246,82 234,101 243,100
3 247,82 258,80 244,100 256,100
4 259,80 270,79 257,100 269,100
9 272,79 285,77 270,99 285,99
plate 210,81 288,70 203,105 288,104
14 201,321 213,322 194,351 208,351
11 214,322 226,323 209,351 222,351
20 228,323 240,324 224,351 236,351
8 244,324 255,325 241,351 253,352
5 256,325 266,326 253,352 265,352
0 268,326 278,326 266,352 277,352
7 279,326 288,327 278,352 288,352
plate 202,311 291,318 191,360 290,360
