8 406,462 414,461 410,477 418,477
2 415,461 424,461 418,477 427,477
3 425,460 434,459 428,477 437,476
2 435,459 446,458 438,476 448,476
31 451,458 464,456 453,476 465,476
15 465,456 479,455 466,476 479,475
plate 404,457 481,447 410,480 482,480
15 251,254 263,253 258,274 269,274
29 265,253 277,252 271,274 283,274
5 284,251 298,250 290,274 302,274
9 299,250 315,249 303,274 318,273
5 316,249 332,248 319,273 334,273
0 334,248 352,246 336,273 352,273
plate 247,245 356,235 259,280 356,280
