6 238,327 255,327 231,364 249,364
0 258,327 274,326 252,364 269,364
9 277,326 295,325 272,364 291,363
7 297,325 316,324 293,363 313,363
23 326,323 346,323 323,363 344,363
20 348,322 368,322 346,363 368,362
plate 239,314 372,306 228,375 372,374
7 244,122 268,125 235,179 261,180
8 271,126 293,129 265,181 288,181
7 296,129 317,132 291,181 314,182
5 319,132 339,134 316,182 336,183
14 348,136 365,138 346,183 364,184
11 367,138 383,140 366,184 382,185
plate 243,101 386,125 229,198 386,199
