30 401,124 416,125 407,153 421,153
18 417,125 431,126 422,153 435,153
5 438,126 450,127 442,153 453,153
8 452,127 464,128 454,153 466,153
1 465,128 477,129 467,153 478,154
2 478,129 489,130 479,154 489,154
plate 397,112 491,120 407,159 491,159
5 217,432 231,430 210,461 224,461
5 233,430 249,427 226,460 243,460
7 251,427 269,424 245,460 264,459
9 272,423 293,420 267,459 289,458
33 306,418 332,414 301,457 329,456
24 336,413 367,408 333,456 366,454
plate 217,421 375,390 206,470 374,469
