29 339,128 351,129 343,153 354,153
14 352,129 365,129 355,153 367,154
13 366,130 377,130 368,154 379,154
6 382,130 393,131 384,154 394,154
6 394,131 405,131 395,154 406,154
3 406,131 416,132 407,154 416,154
8 417,132 427,132 417,154 427,154
plate 337,119 429,124 343,159 429,159
22 263,13 271,12 270,29 278,29
11 273,12 282,11 280,29 289,29
17 284,11 295,9 290,29 302,29
3 301,9 315,7 307,28 321,28
8 316,7 332,4 322,28 337,27
3 334,4 353,2 338,27 356,27
9 356,1 377,0 359,27 378,26
plate 258,7 385,-14 271,34 385,33
