28 17,245 52,248 34,316 66,316
19 56,249 89,252 70,316 100,317
15 91,252 122,254 102,317 131,318
5 136,255 164,258 143,318 169,318
5 167,258 193,260 172,318 197,319
3 195,260 220,263 199,319 222,319
5 223,263 246,265 225,319 246,320
plate 5,214 252,242 34,333 252,334
25 60,439 73,438 70,464 83,463
24 75,438 90,437 84,463 98,463
29 91,437 106,436 99,463 114,463
2 114,435 130,434 121,463 136,463
1 132,434 150,433 138,462 154,462
4 152,432 172,431 157,462 175,462
3 174,431 196,429 176,462 196,462
plate 54,428 201,414 71,470 202,469
