1 282,470 289,469 286,482 293,482
3 290,468 298,467 293,482 301,482
9 299,467 308,466 302,482 311,482
7 309,466 319,465 312,482 321,481
13 325,464 338,462 327,481 339,481
28 339,462 354,460 340,481 354,480
plate 280,465 357,452 286,485 357,485
2 356,257 373,259 353,294 370,294
1 375,259 391,260 373,294 389,295
6 393,260 408,262 391,295 406,295
7 409,262 423,263 407,295 422,296
28 430,264 443,265 429,296 443,296
20 445,265 457,266 444,296 457,296
plate 355,243 459,255 349,305 459,306
