30 110,261 134,260 117,310 141,309
25 137,260 163,259 144,309 168,309
25 164,259 191,258 170,309 196,309
0 203,258 230,257 207,309 234,309
8 233,257 261,256 237,309 264,308
1 263,255 292,255 266,308 294,308
7 295,254 325,253 297,308 326,308
plate 104,240 333,230 116,322 333,322
31 101,440 130,443 112,499 140,499
31 133,443 161,445 142,499 169,500
11 163,445 189,447 171,500 195,500
2 201,448 224,450 206,501 228,501
6 226,450 249,452 230,501 252,501
9 251,452 272,453 254,502 274,502
6 275,454 295,455 276,502 295,502
plate 93,415 300,435 112,514 300,515
