18 376,377 383,376 370,393 377,393
27 384,376 391,376 378,393 386,393
27 391,376 399,376 386,393 395,393
5 402,376 410,375 398,393 407,392
8 411,375 418,375 408,392 416,392
5 419,375 428,374 417,392 426,392
9 429,374 436,374 427,392 436,392
plate 377,370 439,367 367,398 439,398
28 122,291 135,290 109,321 124,320
16 136,290 150,289 125,320 140,320
25 151,289 165,288 140,320 156,320
2 172,287 187,286 164,320 180,319
9 189,286 205,285 182,319 199,319
7 207,285 223,284 202,319 220,318
1 225,283 243,282 222,318 242,318
plate 125,280 248,269 104,330 248,330
