23 353,210 373,212 347,254 368,255
13 374,212 393,213 369,255 389,255
17 394,213 412,215 390,255 409,255
6 420,215 435,217 417,256 433,256
3 437,217 452,218 435,256 451,256
6 454,218 468,219 453,256 468,257
6 470,219 484,220 469,257 483,257
plate 352,193 488,206 343,267 488,267
28 231,158 243,159 233,186 246,187
26 245,159 258,160 247,187 260,187
33 259,161 270,162 261,187 272,187
5 276,162 286,163 277,187 287,187
1 287,163 297,164 288,187 298,188
4 298,164 307,165 299,188 308,188
3 308,165 318,166 309,188 318,188
plate 228,147 319,158 233,192 319,193
