29 315,224 328,224 321,248 332,248
19 329,224 341,225 333,248 344,248
1 346,225 357,226 349,248 360,248
5 358,226 369,226 361,248 371,248
6 370,226 380,227 372,248 381,248
0 382,227 391,227 382,248 392,248
plate 312,215 393,220 321,253 393,253
1 248,356 269,355 262,392 281,392
8 272,354 294,353 284,392 304,391
0 297,353 320,351 307,391 329,391
1 324,351 349,349 332,391 356,390
27 363,348 391,346 369,390 395,390
33 395,346 426,343 399,390 427,389
plate 240,340 433,322 263,402 433,401
