33 123,248 142,247 108,291 128,291
10 143,247 164,245 130,291 151,290
32 165,245 185,244 153,290 175,290
7 195,243 217,242 185,290 209,289
7 219,242 242,240 211,289 236,289
0 245,240 268,239 239,289 265,288
2 270,239 295,237 267,288 294,288
plate 126,233 302,219 101,304 302,304
10 236,111 258,113 226,162 250,163
27 261,113 282,114 253,163 276,163
28 284,114 304,116 278,163 299,164
7 313,117 332,118 308,164 329,164
5 334,118 352,119 330,165 350,165
3 354,120 371,121 352,165 370,165
0 373,121 390,122 372,165 389,166
plate 237,92 393,107 221,178 393,179
