19 110,48 141,50 120,111 150,112
32 145,50 175,51 153,112 181,112
29 177,51 206,53 184,112 211,113
4 219,53 246,55 223,113 250,113
5 249,55 275,56 253,113 278,113
9 277,56 303,57 280,113 304,114
0 306,58 330,59 307,114 330,114
plate 102,21 336,36 119,128 337,128
23 3,451 25,454 -6,508 17,508
17 28,455 48,458 20,509 42,509
28 50,458 69,461 45,509 65,510
5 77,462 94,464 73,511 91,511
1 95,465 111,467 92,511 109,512
9 112,467 127,469 111,512 126,513
9 128,469 141,471 127,513 141,513
plate 4,431 145,458 -12,523 144,524
