22 64,69 72,68 53,88 61,88
19 73,68 83,66 63,88 73,87
27 83,66 94,64 73,87 85,87
8 100,63 112,61 90,87 103,86
5 114,61 128,58 105,86 121,85
7 130,58 148,54 123,85 144,84
8 150,54 172,50 145,84 170,82
plate 67,63 178,39 49,94 177,93
11 230,330 261,333 242,392 271,393
26 264,333 293,336 274,393 301,394
29 296,337 321,339 303,394 327,394
9 334,340 357,343 339,395 361,395
9 359,343 382,345 363,395 384,396
3 383,345 404,347 386,396 405,396
5 406,348 425,350 408,396 425,397
plate 221,302 430,330 242,408 430,409
