28 184,353 198,354 180,385 194,386
33 200,354 213,354 196,386 210,386
33 215,355 229,355 212,386 226,386
9 234,355 248,356 232,386 246,386
7 249,356 262,356 247,386 261,386
8 262,356 275,357 261,386 274,386
3 277,357 288,357 276,386 288,387
plate 183,342 292,347 177,395 292,395
26 202,250 212,249 212,268 222,268
14 214,249 225,247 223,268 233,267
14 226,247 239,246 235,267 247,267
5 245,245 260,244 253,267 267,267
8 261,244 278,242 268,267 283,266
2 279,242 298,240 284,266 302,266
6 301,240 321,238 304,266 322,265
plate 197,242 328,224 213,273 328,272
