23 170,448 182,448 177,473 188,472
10 184,448 197,447 190,472 202,472
16 199,447 213,446 204,472 217,472
4 219,446 234,445 223,472 238,472
2 235,445 251,444 239,472 253,472
2 252,444 268,444 255,472 270,471
3 271,444 287,443 272,471 287,471
plate 166,438 292,431 177,479 292,479
24 128,104 158,109 117,176 149,177
28 160,109 188,113 151,177 181,178
28 190,113 214,117 183,178 209,179
3 224,119 247,122 220,180 243,181
9 248,122 268,125 245,181 266,181
8 270,126 288,128 268,182 287,182
3 290,129 306,131 289,182 306,183
plate 129,78 311,113 109,197 311,198
