11 254,58 259,57 258,67 263,67
24 260,57 266,56 263,66 269,66
21 266,56 273,55 269,66 276,66
9 276,54 285,53 280,66 288,66
6 286,53 295,52 289,66 298,65
5 296,52 309,50 299,65 311,65
0 310,50 324,48 312,65 325,65
plate 252,53 330,38 258,69 330,69
19 222,196 232,195 213,220 224,220
17 234,194 246,193 225,220 238,220
11 247,193 259,192 239,220 252,219
8 265,191 279,190 259,219 273,219
0 280,190 295,188 275,219 291,218
8 297,188 314,186 293,218 311,218
1 315,186 333,184 312,218 332,217
plate 224,187 338,173 209,228 338,227
