23 93,346 113,345 109,383 128,382
16 116,344 138,342 131,382 152,382
18 139,342 164,340 154,382 176,381
5 176,339 203,336 188,381 214,381
1 206,336 237,333 217,380 245,380
0 240,333 274,329 247,380 279,379
1 278,329 316,325 283,379 318,378
plate 84,331 327,300 111,392 328,391
33 122,426 127,425 116,438 121,437
12 128,425 134,424 122,437 128,437
28 134,424 140,423 128,437 135,437
7 143,423 151,422 139,437 147,436
0 152,422 160,421 148,436 156,436
7 161,420 170,419 157,436 168,435
9 172,419 182,417 169,435 181,435
plate 123,421 186,410 114,441 185,441
