2 123,159 134,158 117,182 129,182
4 136,157 148,156 130,182 143,182
1 150,156 162,155 145,182 158,181
4 163,155 177,154 159,181 174,181
19 185,153 200,152 182,181 199,180
30 203,151 219,150 201,180 219,180
plate 124,150 223,139 113,190 223,189
9 337,145 355,144 346,176 363,176
4 357,143 375,142 365,176 382,176
0 378,142 398,140 385,175 404,175
6 400,140 422,139 406,175 427,175
17 433,138 457,136 437,175 460,174
32 460,136 486,134 462,174 487,174
plate 332,132 492,116 347,184 492,183
