30 225,395 253,397 236,450 262,450
22 256,397 282,400 264,450 289,451
19 284,400 309,402 291,451 314,451
0 318,403 341,405 323,452 344,452
0 343,405 364,407 346,452 366,453
9 366,407 385,408 368,453 386,453
2 387,409 405,410 388,453 406,453
plate 218,371 410,392 236,464 410,465
27 314,128 331,128 318,161 335,161
23 332,128 350,127 336,161 353,160
17 351,127 369,127 354,160 372,160
6 377,126 395,126 379,160 397,160
6 397,126 415,125 399,160 416,160
0 417,125 436,125 418,160 436,160
3 438,125 457,124 439,160 457,160
plate 311,114 463,108 318,169 463,169
