4 262,205 272,203 258,226 268,226
8 274,203 286,201 270,226 282,225
2 287,201 300,199 284,225 297,225
3 302,199 318,197 299,225 315,224
31 326,195 346,192 324,224 344,223
33 348,192 370,189 347,223 369,222
plate 262,198 376,176 255,233 376,232
17 328,340 347,341 336,376 354,376
27 349,342 367,343 356,376 373,377
9 377,343 392,344 381,377 396,377
2 394,344 410,345 398,377 413,377
8 412,346 427,347 415,377 429,377
3 429,347 444,348 431,377 444,378
plate 321,324 446,335 336,386 447,386
