33 10,251 39,252 2,316 31,316
29 42,253 69,254 35,316 63,317
30 71,255 97,256 65,317 92,317
1 108,257 133,259 104,317 130,318
1 135,259 159,260 132,318 157,318
8 160,260 183,262 158,318 182,318
1 185,262 207,263 184,319 207,319
plate 10,226 213,243 -3,334 212,335
22 220,28 238,26 204,69 223,68
31 240,26 259,24 225,68 245,67
32 261,24 281,21 247,67 269,67
5 291,20 314,18 279,66 304,66
9 317,18 342,15 307,65 334,65
3 344,15 371,12 336,65 366,64
2 374,11 404,8 370,64 403,63
plate 224,14 413,-11 197,81 412,80
