26 198,426 225,428 190,488 218,489
19 227,428 254,430 221,489 248,489
28 256,430 280,432 250,489 276,490
8 290,433 314,435 287,490 311,491
1 316,435 337,437 313,491 335,491
8 339,437 359,439 338,491 358,492
6 361,439 380,441 360,492 380,492
plate 197,402 386,422 184,506 386,507
13 213,58 225,58 220,83 231,83
12 227,58 240,57 233,83 245,83
15 242,57 256,57 247,83 261,83
7 262,56 277,56 267,83 281,82
5 278,56 294,55 282,82 297,82
1 295,55 312,54 298,82 313,82
6 314,54 330,53 316,82 330,82
plate 208,48 335,41 220,89 335,89
