24 111,241 117,240 114,250 120,250
13 117,240 123,239 120,250 126,250
24 123,239 130,238 126,250 133,249
4 134,238 142,236 136,249 145,249
9 143,236 152,235 146,249 154,249
1 154,235 166,233 156,249 167,248
8 168,233 181,231 169,248 181,248
plate 110,236 187,221 115,252 187,252
28 160,308 172,307 150,338 164,337
15 174,307 188,305 165,337 180,337
16 189,305 205,303 181,337 197,336
8 211,303 229,301 204,336 223,336
5 230,301 249,298 225,336 244,335
4 251,298 272,296 247,335 269,334
1 274,296 297,293 271,334 296,334
plate 161,299 303,279 146,346 303,344
