16 232,82 261,84 242,141 269,142
23 263,84 292,85 271,142 299,142
27 294,85 321,87 301,142 327,142
9 333,87 359,89 338,142 363,143
8 362,89 386,90 365,143 388,143
7 389,90 412,91 391,143 414,143
9 414,91 437,93 416,143 437,144
plate 223,57 443,72 241,157 444,157
14 339,21 346,20 336,35 343,35
27 347,20 354,19 343,35 351,35
33 356,19 364,17 352,35 361,34
0 368,17 379,15 365,34 376,34
7 380,15 392,13 377,33 390,33
5 394,12 409,10 392,33 408,32
9 410,10 428,7 409,32 428,31
plate 340,16 433,-2 334,40 433,39
