16 374,298 381,298 370,312 377,312
26 382,298 389,297 377,312 385,312
20 389,297 396,296 385,312 393,312
9 400,296 408,295 396,312 405,312
7 409,295 416,295 406,311 414,311
3 417,295 427,294 415,311 425,311
6 428,294 437,293 427,311 436,311
plate 376,293 440,286 368,317 440,316
11 225,282 232,281 231,292 237,292
30 232,281 239,280 238,292 245,292
11 239,280 247,279 245,292 253,291
1 251,279 261,278 256,291 265,291
2 262,278 271,276 266,291 275,291
6 273,276 285,275 276,291 287,291
2 286,275 299,273 289,291 300,290
plate 222,277 305,263 232,295 305,294
