33 381,145 392,145 385,169 396,169
22 393,145 406,146 397,169 408,169
31 407,146 418,146 409,169 420,169
4 423,146 433,147 425,169 435,169
1 434,147 446,147 436,169 447,170
2 447,147 457,147 448,170 458,170
4 458,147 469,148 459,170 469,170
plate 378,136 471,139 384,174 471,174
29 159,351 182,353 150,405 175,406
19 184,354 207,356 177,406 201,407
28 209,356 229,358 203,407 225,407
8 238,359 257,361 234,407 254,408
9 259,361 277,362 256,408 275,408
7 279,363 296,364 277,409 295,409
1 297,364 314,366 296,409 313,409
plate 159,331 317,350 145,421 317,422
