12 300,26 315,25 314,54 329,54
25 317,25 334,23 330,54 346,53
19 336,23 354,21 348,53 365,53
5 362,21 382,19 372,53 391,52
1 385,19 407,17 393,52 414,52
6 410,16 435,14 416,52 439,51
7 438,14 465,12 442,51 467,51
plate 293,15 473,-5 316,60 474,59
27 137,13 151,12 146,39 159,39
28 153,12 168,11 161,39 175,38
12 169,11 185,10 176,38 191,38
2 192,9 209,8 198,38 213,38
8 211,8 228,7 216,38 232,38
8 230,7 250,6 234,38 252,37
0 251,6 271,5 253,37 272,37
plate 132,1 277,-9 147,45 277,45
