20 280,241 290,239 267,264 278,264
31 292,239 303,236 279,264 291,263
3 311,235 325,232 299,262 314,261
2 327,231 346,228 317,261 336,260
1 348,227 369,223 338,260 363,258
4 372,222 399,217 366,258 397,256
plate 283,233 405,203 262,271 404,269
6 110,398 115,397 113,407 118,407
0 116,397 122,396 119,407 125,407
0 123,396 130,395 125,407 132,407
4 131,395 139,393 133,407 141,406
23 144,393 155,391 145,406 156,406
33 157,391 169,389 158,406 170,405
plate 108,394 173,381 112,410 173,410
