11 229,178 248,177 219,220 238,220
27 249,177 270,175 240,220 261,219
12 272,175 292,174 263,219 285,219
3 302,173 325,172 295,219 320,218
6 327,171 351,170 322,218 346,218
8 354,170 378,168 350,218 376,217
0 380,168 407,166 378,217 406,217
plate 231,163 415,147 213,233 414,232
31 130,299 146,300 137,330 152,330
19 147,300 162,301 153,330 167,330
21 164,301 178,302 169,330 182,330
4 184,303 197,303 187,330 199,331
2 198,304 210,304 200,331 212,331
2 212,305 224,305 213,331 224,331
1 224,305 235,306 225,331 236,331
plate 126,285 238,296 138,338 238,338
