31 131,123 159,125 119,189 148,189
21 162,125 188,127 152,189 180,190
11 190,127 216,129 182,190 209,190
4 227,130 251,132 221,191 246,191
1 253,132 276,134 249,191 273,192
0 278,134 299,135 275,192 298,192
1 302,135 323,137 300,192 322,192
plate 132,99 328,117 111,208 328,209
16 206,393 218,393 199,420 212,420
13 219,393 230,393 213,420 225,420
19 232,394 243,394 227,420 239,421
9 248,394 259,395 244,421 256,421
1 259,395 270,395 257,421 268,421
9 272,395 282,395 270,421 281,421
3 283,396 293,396 282,421 293,421
plate 207,383 296,387 196,429 295,429
