18 194,84 210,85 203,114 217,114
32 211,85 226,86 218,114 232,115
28 228,86 242,87 234,115 247,115
0 248,88 261,88 252,115 264,115
5 262,88 275,89 265,115 277,115
8 277,89 289,90 279,115 290,116
2 290,90 301,91 291,116 302,116
plate 189,71 304,80 204,122 304,122
13 194,305 217,306 184,358 209,358
15 219,306 242,307 211,358 235,358
11 244,307 265,308 237,358 259,358
9 275,309 296,309 270,359 292,359
1 297,310 318,310 294,359 316,359
6 320,310 339,311 318,359 338,359
5 342,311 361,312 341,359 360,360
plate 195,286 366,294 179,373 366,373
