1 173,340 182,339 178,358 187,358
4 183,339 193,339 188,358 197,357
3 194,339 205,338 198,357 208,357
2 206,338 217,338 209,357 219,357
18 222,337 234,337 224,357 235,357
23 235,337 247,336 236,357 248,357
plate 170,333 250,328 178,362 250,361
11 215,431 248,435 226,498 257,499
18 252,435 283,439 260,499 289,500
0 298,440 325,443 303,501 329,501
5 328,444 353,447 332,501 356,502
5 356,447 379,449 359,502 380,503
4 382,450 403,452 383,503 403,503
plate 205,402 408,431 224,517 408,518
