12 255,326 268,327 262,353 274,353
13 269,327 283,328 275,353 288,353
21 284,328 296,329 289,353 300,353
9 302,329 313,330 305,354 315,354
7 314,330 325,331 316,354 327,354
3 326,331 336,331 328,354 337,354
8 337,332 347,332 338,354 347,354
plate 250,315 349,324 262,358 349,359
20 277,445 295,447 266,491 286,492
19 297,448 314,451 288,492 307,493
13 315,451 330,453 308,493 325,493
0 337,454 349,456 332,494 346,494
9 351,457 363,459 348,494 361,495
9 364,459 376,461 362,495 374,496
5 376,461 387,463 375,496 387,496
plate 278,428 389,451 260,505 389,506
