15 150,74 164,75 153,103 167,103
28 165,75 179,76 168,103 181,104
10 181,76 194,76 183,104 196,104
4 199,77 212,77 201,104 213,104
2 213,77 225,78 214,104 226,104
6 227,78 238,79 227,104 239,104
5 239,79 250,79 240,104 250,104
plate 147,62 253,69 153,111 253,111
19 13,255 35,257 4,306 28,306
14 38,257 59,258 30,306 53,307
20 61,258 81,260 55,307 77,307
6 90,260 109,261 86,307 106,307
9 111,262 130,263 108,307 127,308
0 131,263 149,264 129,308 148,308
4 151,264 168,265 150,308 168,308
plate 14,237 172,249 0,321 172,321
