27 148,37 160,35 154,58 165,58
31 161,35 174,33 167,58 179,58
14 176,33 191,31 181,58 196,57
5 198,30 216,27 203,57 220,56
5 218,27 239,24 222,56 243,56
3 242,23 267,20 245,56 270,55
1 270,19 301,15 273,55 302,54
plate 145,28 310,-2 154,64 311,62
16 90,224 117,226 84,281 111,282
31 119,226 143,228 114,282 139,282
17 145,228 168,230 141,282 164,283
2 178,231 199,232 175,283 197,284
3 201,233 221,234 199,284 220,284
7 223,234 242,236 222,284 241,285
4 244,236 262,237 244,285 262,285
plate 91,201 267,219 80,298 267,299
