8 351,244 359,243 345,261 354,261
0 361,242 370,241 355,261 365,260
5 372,240 383,238 367,260 378,260
3 384,238 397,236 379,260 393,259
20 405,234 423,231 402,258 420,258
11 425,231 446,227 423,257 446,256
plate 352,238 451,216 342,267 451,266
20 326,123 333,123 324,139 331,138
13 334,123 341,123 332,138 339,138
2 345,122 352,122 343,138 351,138
0 353,122 361,122 352,138 360,138
3 362,122 371,121 361,138 370,138
0 372,121 380,121 371,138 380,138
plate 326,118 382,114 321,143 382,143
