9 278,235 288,233 271,256 281,255
2 290,232 301,230 283,255 295,255
3 303,230 318,227 297,255 312,254
4 319,226 337,223 313,254 331,253
19 347,221 371,216 342,252 367,251
14 374,215 404,209 370,250 403,248
plate 279,227 411,194 268,262 410,260
16 376,143 390,142 369,174 383,173
21 391,142 406,142 385,173 401,173
8 413,141 428,141 408,173 424,173
5 430,141 445,140 427,173 443,173
0 447,140 464,139 445,173 462,173
2 466,139 482,138 464,173 481,172
plate 376,132 486,126 364,183 486,183
