26 320,341 347,345 313,403 342,404
25 350,345 374,349 344,404 370,405
17 376,350 398,353 372,406 395,406
4 406,355 425,358 404,407 424,408
0 427,358 445,361 425,408 443,409
0 446,361 462,364 445,409 461,409
5 463,364 478,366 463,409 478,410
plate 320,317 481,350 309,421 481,423
30 297,115 323,118 290,175 318,176
16 326,118 351,121 321,176 347,176
28 353,121 375,123 349,176 372,177
3 386,124 406,126 383,177 404,178
4 408,126 429,128 406,178 427,178
6 430,128 449,130 429,178 448,179
1 451,130 468,132 450,179 468,179
plate 297,92 473,114 286,192 473,193
