25 230,226 241,226 235,246 245,246
17 242,226 252,226 247,246 256,246
13 252,226 263,227 256,246 266,246
9 267,227 277,227 270,246 279,246
8 278,227 287,228 280,246 288,246
5 288,228 297,228 289,246 298,246
7 298,228 306,229 299,246 306,246
plate 225,216 309,220 236,251 309,251
15 146,306 171,308 135,363 162,364
33 173,308 197,310 164,364 189,365
17 199,310 220,312 191,365 214,365
9 231,313 250,315 225,365 246,366
6 252,315 272,316 248,366 269,366
5 273,317 291,318 271,366 290,367
7 294,318 311,320 292,367 310,367
plate 148,284 315,302 129,381 315,382
