19 284,429 306,430 291,471 311,471
27 307,430 328,431 312,471 332,471
26 329,431 349,432 333,471 352,471
1 357,433 375,434 360,472 378,472
3 377,434 394,435 380,472 396,472
5 396,435 413,435 398,472 414,472
7 415,435 431,436 416,472 431,472
plate 279,411 435,421 290,482 436,482
33 127,101 147,102 122,143 142,143
10 148,102 167,103 143,143 163,144
22 168,103 186,104 164,144 183,144
0 193,105 209,106 191,144 207,144
7 211,106 226,107 209,145 225,145
7 228,107 243,108 227,145 242,145
2 244,108 258,109 244,145 258,145
plate 127,84 263,95 118,155 262,156
